latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
41.8246,-123.0306,367.8,1.0,1.0,2016-08-30,614,Terra,MODIS,100,6.2,296.1,108.0,N,0
41.8668,-123.0603,347.0,1.0,1.0,2016-08-30,614,Terra,MODIS,100,6.2,294.1,54.5,N,0
41.8618,-123.0958,381.5,1.0,1.0,2016-08-30,614,Terra,MODIS,100,6.2,298.1,158.3,N,0
41.8685,-123.0482,375.9,1.0,1.0,2016-08-30,614,Terra,MODIS,100,6.2,298.3,136.3,N,0
41.8701,-123.0362,348.8,1.0,1.0,2016-08-30,614,Terra,MODIS,100,6.2,293.3,59.3,N,0
41.8629,-123.0221,326.9,1.0,1.0,2016-08-30,614,Terra,MODIS,100,6.2,293.8,23.5,N,0
41.8635,-123.0839,386.4,1.0,1.0,2016-08-30,614,Terra,MODIS,100,6.2,299.1,180.4,N,0
41.8646,-123.0103,329.7,1.0,1.0,2016-08-30,614,Terra,MODIS,100,6.2,291.3,27.9,N,0
41.8557,-123.0079,340.4,1.0,1.0,2016-08-30,614,Terra,MODIS,100,6.2,295.4,44.7,N,0
41.8468,-123.0055,326.8,1.0,1.0,2016-08-30,614,Terra,MODIS,100,6.2,292.9,24.0,N,0
41.8263,-123.0187,324.7,1.0,1.0,2016-08-30,614,Terra,MODIS,100,6.2,292.6,20.9,N,0
41.8485,-122.9937,329.9,1.0,1.0,2016-08-30,614,Terra,MODIS,100,6.2,292.8,28.4,N,0
41.8718,-123.0244,335.1,1.0,1.0,2016-08-30,614,Terra,MODIS,100,6.2,290.5,35.1,N,0
41.8651,-123.0721,354.2,1.0,1.0,2016-08-30,614,Terra,MODIS,100,6.2,296.1,70.1,N,0
41.8451,-123.0917,316.5,1.1,1.0,2016-08-30,1025,Aqua,MODIS,91,6.2,275.3,19.7,N,0
33.9781,-116.9229,422.7,2.1,1.4,2016-08-30,2129,Aqua,MODIS,100,6.2,310.3,1174.9,D,0
33.9763,-116.9442,443.0,2.1,1.4,2016-08-30,2129,Aqua,MODIS,100,6.2,329.3,1773.8,D,0
36.2052,-121.6537,353.4,1.2,1.1,2016-08-30,2130,Aqua,MODIS,96,6.2,304.2,75.5,D,0
36.2085,-121.6266,350.1,1.2,1.1,2016-08-30,2130,Aqua,MODIS,93,6.2,307.4,66.7,D,0
36.2096,-121.6322,355.7,1.2,1.1,2016-08-30,2130,Aqua,MODIS,97,6.2,309.4,80.9,D,0
41.864,-123.0136,429.8,1.2,1.1,2016-08-30,2131,Aqua,MODIS,100,6.2,316.0,623.0,D,0
41.8625,-123.0269,400.3,1.2,1.1,2016-08-30,2131,Aqua,MODIS,100,6.2,312.3,322.1,D,0
41.8722,-123.0294,342.1,1.2,1.1,2016-08-30,2131,Aqua,MODIS,91,6.2,299.5,54.5,D,0
41.8543,-123.0993,343.9,1.2,1.1,2016-08-30,2131,Aqua,MODIS,92,6.2,300.6,55.3,D,0
41.8657,-122.9988,369.0,1.2,1.1,2016-08-30,2131,Aqua,MODIS,100,6.2,296.9,140.3,D,0
41.8221,-123.0337,358.0,1.2,1.1,2016-08-30,2131,Aqua,MODIS,99,6.2,302.9,95.2,D,0
41.8124,-123.0314,360.0,1.2,1.1,2016-08-30,2131,Aqua,MODIS,99,6.2,304.2,102.4,D,0
41.827,-123.0786,349.6,1.2,1.1,2016-08-30,2131,Aqua,MODIS,95,6.2,304.6,68.2,D,0
41.8544,-123.0105,360.0,1.2,1.1,2016-08-30,2131,Aqua,MODIS,100,6.2,304.1,102.5,D,0
41.8104,-123.0237,352.5,1.2,1.1,2016-08-30,2131,Aqua,MODIS,96,6.2,302.9,80.9,D,0
41.8561,-122.9961,352.5,1.2,1.1,2016-08-30,2131,Aqua,MODIS,96,6.2,298.8,79.0,D,0
41.8463,-122.9941,362.1,1.2,1.1,2016-08-30,2131,Aqua,MODIS,100,6.2,303.3,110.3,D,0
41.8432,-123.1004,322.5,3.4,1.7,2016-08-31,930,Aqua,MODIS,100,6.2,285.5,124.2,N,0
37.0991,-121.0089,319.2,2.2,1.5,2016-08-31,931,Aqua,MODIS,98,6.2,292.1,57.5,N,0
41.8752,-123.0457,345.1,1.2,1.1,2016-08-31,1856,Terra,MODIS,93,6.2,293.0,67.7,D,0
41.8292,-123.0903,356.7,1.2,1.1,2016-08-31,1856,Terra,MODIS,98,6.2,298.1,98.9,D,0
38.5616,-119.994,398.7,1.0,1.0,2016-08-31,1857,Terra,MODIS,100,6.2,309.2,238.8,D,0
38.5599,-119.9827,343.7,1.0,1.0,2016-08-31,1857,Terra,MODIS,91,6.2,302.2,42.5,D,0
38.5623,-119.9837,354.8,2.2,1.4,2016-08-31,2035,Aqua,MODIS,97,6.2,302.0,222.0,D,0
38.5577,-120.0049,351.8,2.2,1.5,2016-08-31,2035,Aqua,MODIS,95,6.2,302.4,199.2,D,0
41.8771,-122.9987,343.8,2.7,1.6,2016-08-31,2036,Aqua,MODIS,92,6.2,293.6,202.6,D,0
36.2163,-121.6504,315.6,1.2,1.1,2016-09-01,601,Terra,MODIS,92,6.2,291.1,17.5,N,0
36.21,-121.6875,315.7,1.2,1.1,2016-09-01,601,Terra,MODIS,92,6.2,291.1,17.8,N,0
38.5652,-119.9887,329.0,1.0,1.0,2016-09-01,601,Terra,MODIS,100,6.2,289.7,30.4,N,0
41.8696,-123.1134,340.7,1.1,1.1,2016-09-01,602,Terra,MODIS,100,6.2,292.4,53.6,N,0
41.8674,-123.094,344.2,1.1,1.1,2016-09-01,602,Terra,MODIS,100,6.2,294.5,60.1,N,0
41.8761,-123.0417,343.3,1.1,1.0,2016-09-01,602,Terra,MODIS,100,6.2,292.0,57.5,N,0
41.8719,-123.0667,316.2,1.1,1.1,2016-09-01,602,Terra,MODIS,93,6.2,288.6,17.6,N,0
41.8653,-123.1064,347.6,1.1,1.1,2016-09-01,602,Terra,MODIS,100,6.2,294.2,68.1,N,0
41.8696,-123.0807,320.9,1.1,1.1,2016-09-01,602,Terra,MODIS,100,6.2,290.2,22.8,N,0
41.874,-123.0539,332.3,1.1,1.0,2016-09-01,602,Terra,MODIS,100,6.2,290.7,37.6,N,0
41.8871,-122.9748,382.2,1.1,1.0,2016-09-01,602,Terra,MODIS,100,6.2,292.3,189.7,N,0
41.8762,-123.0747,316.3,1.1,1.1,2016-09-01,602,Terra,MODIS,93,6.2,288.5,18.0,N,0
41.8717,-123.1007,368.9,1.1,1.1,2016-09-01,602,Terra,MODIS,100,6.2,298.2,133.0,N,0
41.8713,-123.0116,319.2,1.1,1.0,2016-09-01,602,Terra,MODIS,98,6.2,289.4,19.8,N,0
41.8779,-122.9718,320.7,1.1,1.0,2016-09-01,602,Terra,MODIS,100,6.2,289.0,22.9,N,0
41.8739,-123.0882,324.9,1.1,1.1,2016-09-01,602,Terra,MODIS,100,6.2,290.7,27.7,N,0
41.8114,-123.0225,334.5,1.1,1.0,2016-09-01,602,Terra,MODIS,100,6.2,292.2,40.4,N,0
41.8897,-122.9947,343.3,1.1,1.0,2016-09-01,602,Terra,MODIS,100,6.2,288.6,59.2,N,0
41.8849,-122.9882,348.3,1.1,1.0,2016-09-01,602,Terra,MODIS,100,6.2,292.0,68.6,N,0
41.8918,-122.9822,344.7,1.1,1.0,2016-09-01,602,Terra,MODIS,100,6.2,289.1,62.5,N,0
41.8164,-123.05,353.0,1.1,1.1,2016-09-01,602,Terra,MODIS,100,6.2,295.0,79.7,N,0
41.8186,-123.0375,337.5,1.1,1.0,2016-09-01,602,Terra,MODIS,100,6.2,291.8,45.9,N,0
41.8093,-123.0347,340.4,1.1,1.0,2016-09-01,602,Terra,MODIS,100,6.2,291.9,50.9,N,0
41.8142,-123.0634,336.1,1.1,1.1,2016-09-01,602,Terra,MODIS,100,6.2,292.6,44.1,N,0
41.8234,-123.0666,317.0,1.1,1.1,2016-09-01,602,Terra,MODIS,94,6.2,290.1,17.5,N,0
41.8284,-123.0947,319.0,1.1,1.1,2016-09-01,602,Terra,MODIS,98,6.2,289.5,19.7,N,0
41.819,-123.0927,326.3,1.1,1.1,2016-09-01,602,Terra,MODIS,100,6.2,290.1,28.6,N,0
41.8211,-123.0799,325.3,1.1,1.1,2016-09-01,602,Terra,MODIS,100,6.2,291.3,27.2,N,0
41.8806,-123.0486,338.3,1.1,1.0,2016-09-01,602,Terra,MODIS,100,6.2,290.6,48.8,N,0
41.8787,-123.1168,321.2,1.1,1.1,2016-09-01,602,Terra,MODIS,100,6.2,288.2,23.6,N,0
41.8785,-123.0609,324.8,1.1,1.0,2016-09-01,602,Terra,MODIS,100,6.2,288.7,27.4,N,0
41.83,-123.0907,315.7,1.0,1.0,2016-09-01,1013,Aqua,MODIS,92,6.2,287.3,15.2,N,0
41.8111,-123.0214,323.3,1.0,1.0,2016-09-01,1013,Aqua,MODIS,100,6.2,289.4,22.1,N,0
41.8877,-122.9713,328.8,1.0,1.0,2016-09-01,1013,Aqua,MODIS,100,6.2,288.3,29.2,N,0
41.8983,-122.981,327.2,1.0,1.0,2016-09-01,1013,Aqua,MODIS,100,6.2,284.9,28.0,N,0
41.8894,-122.9834,337.4,1.0,1.0,2016-09-01,1013,Aqua,MODIS,100,6.2,288.5,41.1,N,0
41.8783,-123.0362,330.8,1.0,1.0,2016-09-01,1013,Aqua,MODIS,100,6.2,289.1,31.9,N,0
41.88,-123.0482,337.1,1.0,1.0,2016-09-01,1013,Aqua,MODIS,100,6.2,289.1,40.8,N,0
41.8195,-123.0812,319.1,1.0,1.0,2016-09-01,1013,Aqua,MODIS,98,6.2,287.6,18.1,N,0
41.8128,-123.0332,335.3,1.0,1.0,2016-09-01,1013,Aqua,MODIS,100,6.2,289.4,36.9,N,0
41.8727,-123.0621,315.4,1.0,1.0,2016-09-01,1013,Aqua,MODIS,91,6.2,286.4,14.9,N,0
41.8744,-123.0743,337.4,1.0,1.0,2016-09-01,1013,Aqua,MODIS,100,6.2,289.1,41.0,N,0
41.8761,-123.0865,321.7,1.0,1.0,2016-09-01,1013,Aqua,MODIS,100,6.2,288.0,20.3,N,0
41.8794,-123.1103,318.6,1.0,1.0,2016-09-01,1013,Aqua,MODIS,97,6.2,286.9,18.3,N,0
41.8777,-123.0984,338.4,1.0,1.0,2016-09-01,1013,Aqua,MODIS,100,6.2,289.9,42.8,N,0
41.8688,-123.1006,338.0,1.0,1.0,2016-09-01,1013,Aqua,MODIS,100,6.2,290.6,42.5,N,0
41.8423,-123.1125,316.0,1.0,1.0,2016-09-01,1013,Aqua,MODIS,92,6.2,286.0,15.6,N,0
36.2099,-121.6106,389.2,3.0,1.6,2016-09-01,1940,Terra,MODIS,100,6.2,306.1,929.0,D,0
36.2036,-121.6571,352.2,1.0,1.0,2016-09-01,2118,Aqua,MODIS,95,6.2,305.9,57.5,D,0
36.2094,-121.681,358.7,1.0,1.0,2016-09-01,2118,Aqua,MODIS,99,6.2,305.3,72.6,D,0
36.2099,-121.6133,348.2,1.0,1.0,2016-09-01,2118,Aqua,MODIS,92,6.2,305.6,51.0,D,0
36.2083,-121.6242,358.9,1.0,1.0,2016-09-01,2118,Aqua,MODIS,99,6.2,313.4,74.8,D,0
36.2057,-121.607,383.4,1.3,1.1,2016-09-02,1845,Terra,MODIS,100,6.2,305.1,227.4,D,0
36.1939,-121.6292,353.0,3.5,1.8,2016-09-02,2201,Aqua,MODIS,97,6.2,303.4,373.0,D,0
36.1966,-121.6644,327.3,1.7,1.3,2016-09-03,548,Terra,MODIS,100,6.2,292.1,53.9,N,0
36.2079,-121.6672,322.2,1.7,1.3,2016-09-03,548,Terra,MODIS,100,6.2,290.4,41.0,N,0
41.8055,-123.0772,363.1,1.5,1.2,2016-09-03,550,Terra,MODIS,100,6.2,294.7,176.1,N,0
41.795,-123.0732,383.9,1.5,1.2,2016-09-03,550,Terra,MODIS,100,6.2,291.6,316.0,N,0
41.8094,-123.0576,336.7,1.5,1.2,2016-09-03,550,Terra,MODIS,100,6.2,289.0,70.7,N,0
41.8018,-123.0965,316.0,1.5,1.2,2016-09-03,550,Terra,MODIS,92,6.2,288.5,27.4,N,0
41.8161,-123.0815,339.3,1.5,1.2,2016-09-03,550,Terra,MODIS,100,6.2,289.9,79.3,N,0
41.8235,-123.1017,367.0,1.5,1.2,2016-09-03,550,Terra,MODIS,100,6.2,292.0,199.3,N,0
41.8124,-123.1002,320.0,1.5,1.2,2016-09-03,550,Terra,MODIS,100,6.2,289.6,34.3,N,0
41.8196,-123.1217,364.3,1.5,1.2,2016-09-03,550,Terra,MODIS,100,6.2,293.1,185.5,N,0
41.7987,-123.0542,356.2,1.5,1.2,2016-09-03,550,Terra,MODIS,100,6.2,288.6,141.7,N,0
41.8251,-123.1086,354.5,1.5,1.2,2016-09-03,550,Terra,MODIS,100,6.2,291.4,136.9,N,0
41.8211,-123.1286,331.8,1.5,1.2,2016-09-03,550,Terra,MODIS,100,6.2,290.0,59.4,N,0
41.9036,-122.939,356.2,1.2,1.1,2016-09-03,1001,Aqua,MODIS,100,6.2,281.2,107.5,N,0
41.8215,-123.1046,327.0,1.2,1.1,2016-09-03,1001,Aqua,MODIS,100,6.2,287.7,35.9,N,0
41.8847,-123.0393,328.6,1.2,1.1,2016-09-03,1001,Aqua,MODIS,100,6.2,286.0,40.4,N,0
36.2175,-121.6804,319.0,1.0,1.0,2016-09-03,1002,Aqua,MODIS,98,6.2,287.6,18.1,N,0
36.2055,-121.6601,341.1,1.0,1.0,2016-09-03,1002,Aqua,MODIS,100,6.2,292.1,45.7,N,0
36.2039,-121.6491,334.8,1.0,1.0,2016-09-03,1002,Aqua,MODIS,99,6.2,290.3,35.0,N,0
41.912,-122.9495,353.3,1.2,1.1,2016-09-03,1927,Terra,MODIS,97,6.2,291.6,90.5,D,0
36.2011,-121.648,353.7,1.2,1.1,2016-09-03,2105,Aqua,MODIS,96,6.2,304.5,75.8,D,0
36.1991,-121.6601,354.7,1.2,1.1,2016-09-03,2105,Aqua,MODIS,97,6.2,304.8,80.3,D,0
36.3932,-119.8244,345.1,1.0,1.0,2016-09-03,2105,Aqua,MODIS,91,6.2,316.7,36.3,D,0
36.1888,-121.6042,360.3,1.2,1.1,2016-09-03,2105,Aqua,MODIS,100,6.2,299.4,101.1,D,0
36.1982,-121.6072,371.0,1.2,1.1,2016-09-03,2105,Aqua,MODIS,100,6.2,306.0,139.2,D,0
36.196,-121.6202,363.4,1.2,1.1,2016-09-03,2105,Aqua,MODIS,100,6.2,306.6,108.3,D,0
36.1938,-121.6328,395.4,1.2,1.1,2016-09-03,2105,Aqua,MODIS,100,6.2,308.7,271.0,D,0
36.2076,-121.6096,386.5,1.2,1.1,2016-09-03,2105,Aqua,MODIS,100,6.2,307.9,216.7,D,0
36.1866,-121.617,350.5,1.2,1.1,2016-09-03,2105,Aqua,MODIS,94,6.2,300.0,71.5,D,0
41.8011,-123.0459,352.2,1.1,1.0,2016-09-03,2107,Aqua,MODIS,96,6.2,293.7,73.1,D,0
41.7989,-123.0589,346.6,1.1,1.1,2016-09-03,2107,Aqua,MODIS,94,6.2,294.3,57.7,D,0
41.7966,-123.0724,341.2,1.1,1.1,2016-09-03,2107,Aqua,MODIS,91,6.2,294.9,48.3,D,0
41.8841,-123.0508,415.9,1.1,1.0,2016-09-03,2107,Aqua,MODIS,100,6.2,308.0,416.2,D,0
41.882,-123.0636,346.9,1.1,1.0,2016-09-03,2107,Aqua,MODIS,94,6.2,298.4,61.0,D,0
36.1908,-121.5949,339.0,1.4,1.2,2016-09-04,631,Terra,MODIS,100,6.2,289.9,70.5,N,0
36.2014,-121.5963,321.7,1.4,1.2,2016-09-04,631,Terra,MODIS,94,6.2,290.1,33.9,N,0
36.1758,-121.5865,328.4,1.4,1.2,2016-09-04,631,Terra,MODIS,100,6.2,286.8,47.2,N,0
36.1863,-121.5886,342.5,1.4,1.2,2016-09-04,631,Terra,MODIS,100,6.2,291.6,82.1,N,0
41.8986,-123.0013,359.6,1.4,1.2,2016-09-04,633,Terra,MODIS,100,6.2,283.3,143.2,N,0
41.9331,-122.9771,332.2,1.4,1.2,2016-09-04,633,Terra,MODIS,100,6.2,278.2,59.1,N,0
41.7933,-123.0393,328.5,1.4,1.2,2016-09-04,633,Terra,MODIS,100,6.2,289.6,45.8,N,0
41.8036,-123.0434,364.5,1.4,1.2,2016-09-04,633,Terra,MODIS,100,6.2,289.9,164.1,N,0
41.8094,-123.0925,317.9,1.4,1.2,2016-09-04,633,Terra,MODIS,92,6.2,288.5,27.0,N,0
41.8004,-123.0755,319.2,1.4,1.2,2016-09-04,633,Terra,MODIS,98,6.2,287.4,28.8,N,0
36.1943,-121.6178,356.7,1.9,1.4,2016-09-04,1833,Terra,MODIS,98,6.2,303.9,180.7,D,0
36.1932,-121.6454,357.1,2.2,1.4,2016-09-04,2148,Aqua,MODIS,98,6.2,302.1,219.6,D,0
36.1862,-121.5695,395.3,2.2,1.4,2016-09-04,2148,Aqua,MODIS,100,6.2,301.3,704.0,D,0
36.1991,-121.5713,425.4,2.2,1.4,2016-09-04,2148,Aqua,MODIS,100,6.2,311.1,1391.8,D,0
36.1971,-121.5964,399.2,2.2,1.4,2016-09-04,2148,Aqua,MODIS,100,6.2,318.9,760.3,D,0
36.2099,-121.5996,353.2,2.2,1.4,2016-09-04,2148,Aqua,MODIS,96,6.2,307.4,194.6,D,0
36.2082,-121.621,346.2,2.2,1.4,2016-09-04,2148,Aqua,MODIS,92,6.2,310.2,144.7,D,0
36.2222,-121.6085,352.4,2.2,1.4,2016-09-04,2148,Aqua,MODIS,96,6.2,303.6,192.2,D,0
36.1822,-121.6204,367.3,2.2,1.4,2016-09-04,2148,Aqua,MODIS,100,6.2,303.9,318.7,D,0
36.184,-121.5965,391.7,2.2,1.4,2016-09-04,2148,Aqua,MODIS,100,6.2,310.1,636.6,D,0
41.7855,-123.073,358.5,2.1,1.4,2016-09-04,2150,Aqua,MODIS,99,6.2,297.3,229.8,D,0
41.9279,-122.9822,339.3,2.2,1.4,2016-09-05,538,Terra,MODIS,100,6.2,280.8,145.3,N,0
41.9163,-122.975,322.9,2.2,1.4,2016-09-05,538,Terra,MODIS,100,6.2,279.5,73.7,N,0
41.7922,-123.0451,316.4,2.3,1.5,2016-09-05,538,Terra,MODIS,93,6.2,286.6,53.5,N,0
41.9293,-122.9772,342.0,2.2,1.4,2016-09-05,538,Terra,MODIS,100,6.2,280.7,158.9,N,0
41.9197,-122.9686,356.0,1.0,1.0,2016-09-05,1915,Terra,MODIS,98,6.2,290.7,71.0,D,0
41.7934,-123.0515,345.6,1.0,1.0,2016-09-05,1915,Terra,MODIS,94,6.2,295.5,49.1,D,0
36.2036,-121.5539,354.6,1.3,1.1,2016-09-05,1916,Terra,MODIS,97,6.2,300.8,93.2,D,0
36.2011,-121.5406,347.0,1.3,1.1,2016-09-05,1916,Terra,MODIS,93,6.2,299.5,70.9,D,0
36.1937,-121.5569,416.6,1.3,1.1,2016-09-05,1916,Terra,MODIS,100,6.2,311.0,519.8,D,0
36.1912,-121.5433,412.4,1.3,1.1,2016-09-05,1916,Terra,MODIS,100,6.2,305.8,475.4,D,0
36.1952,-121.5629,355.6,1.3,1.1,2016-09-05,1916,Terra,MODIS,97,6.2,308.6,94.8,D,0
36.1928,-121.5492,432.6,1.3,1.1,2016-09-05,1916,Terra,MODIS,100,6.2,315.2,730.6,D,0
36.1917,-121.5527,345.8,1.7,1.3,2016-09-05,2053,Aqua,MODIS,92,6.2,303.8,98.9,D,0
36.1896,-121.5575,351.4,1.7,1.3,2016-09-05,2053,Aqua,MODIS,95,6.2,306.1,123.3,D,0
39.7071,-121.5495,331.7,1.1,1.1,2016-09-06,620,Terra,MODIS,100,6.2,291.7,37.6,N,0
41.926,-122.9815,346.0,1.1,1.0,2016-09-06,620,Terra,MODIS,96,6.2,285.8,59.8,N,0
39.7166,-121.5515,336.6,1.1,1.1,2016-09-06,620,Terra,MODIS,100,6.2,292.0,46.1,N,0
41.7871,-123.0562,330.4,1.1,1.0,2016-09-06,620,Terra,MODIS,100,6.2,289.6,31.9,N,0
41.7887,-123.0437,320.0,1.1,1.0,2016-09-06,620,Terra,MODIS,100,6.2,288.8,19.7,N,0
39.7056,-121.5622,349.8,1.1,1.1,2016-09-06,620,Terra,MODIS,100,6.2,296.2,74.2,N,0
41.7796,-123.0416,317.3,1.1,1.0,2016-09-06,620,Terra,MODIS,95,6.2,287.0,18.2,N,0
41.9198,-123.0312,340.9,1.1,1.0,2016-09-06,620,Terra,MODIS,100,6.2,286.1,49.6,N,0
41.7855,-123.0688,318.7,1.1,1.0,2016-09-06,620,Terra,MODIS,97,6.2,288.2,18.7,N,0
39.715,-121.5645,325.9,1.1,1.1,2016-09-06,620,Terra,MODIS,100,6.2,291.9,29.2,N,0
39.7083,-121.5582,332.5,1.6,1.2,2016-09-06,1032,Aqua,MODIS,100,6.2,291.2,65.9,N,0
41.9259,-122.9888,340.5,1.2,1.1,2016-09-06,1032,Aqua,MODIS,95,6.2,283.9,60.4,N,0
41.9231,-122.9737,342.8,1.2,1.1,2016-09-06,1032,Aqua,MODIS,99,6.2,286.2,65.3,N,0
36.2022,-121.5682,384.9,3.0,1.7,2016-09-06,1821,Terra,MODIS,100,6.2,311.1,825.7,D,0
36.2028,-121.5754,374.3,3.0,1.7,2016-09-06,1821,Terra,MODIS,100,6.2,311.2,602.3,D,0
41.9155,-122.9823,390.6,1.4,1.2,2016-09-06,2138,Aqua,MODIS,100,6.2,297.1,324.1,D,0
41.9139,-122.9986,405.4,1.4,1.2,2016-09-06,2138,Aqua,MODIS,100,6.2,303.7,464.1,D,0
41.8981,-123.0445,320.8,3.4,1.7,2016-09-07,526,Terra,MODIS,100,6.2,284.8,122.1,N,0
41.8935,-123.0505,317.0,3.4,1.7,2016-09-07,526,Terra,MODIS,94,6.2,284.5,99.4,N,0
36.1809,-121.5479,349.5,1.0,1.0,2016-09-07,1904,Terra,MODIS,93,6.2,312.8,50.7,D,0
36.2269,-121.6065,352.8,1.0,1.0,2016-09-07,1904,Terra,MODIS,95,6.2,307.5,59.1,D,0
36.2196,-121.6194,346.7,1.0,1.0,2016-09-07,1904,Terra,MODIS,91,6.2,309.3,44.5,D,0
36.2179,-121.6084,357.4,1.0,1.0,2016-09-07,1904,Terra,MODIS,98,6.2,310.9,68.4,D,0
36.188,-121.6557,368.7,1.0,1.0,2016-09-07,1904,Terra,MODIS,100,6.2,307.8,107.4,D,0
36.1863,-121.6446,376.4,1.0,1.0,2016-09-07,1904,Terra,MODIS,100,6.2,308.9,134.2,D,0
36.2183,-121.609,354.8,2.6,1.5,2016-09-07,2041,Aqua,MODIS,97,6.2,294.5,263.4,D,0
41.9218,-122.9559,328.1,1.0,1.0,2016-09-08,608,Terra,MODIS,100,6.2,286.1,28.8,N,0
41.9199,-122.9682,339.1,1.0,1.0,2016-09-08,608,Terra,MODIS,100,6.2,288.5,43.7,N,0
41.9035,-123.0147,349.0,1.0,1.0,2016-09-08,608,Terra,MODIS,100,6.2,291.8,59.1,N,0
41.9041,-123.0074,345.6,1.0,1.0,2016-09-08,1019,Aqua,MODIS,100,6.2,293.4,52.2,N,0
41.9059,-123.0191,349.7,1.0,1.0,2016-09-08,1019,Aqua,MODIS,100,6.2,292.9,61.4,N,0
41.9056,-122.9576,317.9,1.0,1.0,2016-09-08,1019,Aqua,MODIS,93,6.2,287.1,17.3,N,0
41.897,-123.0214,343.1,1.0,1.0,2016-09-08,1019,Aqua,MODIS,100,6.2,292.6,49.2,N,0
41.8952,-123.0098,342.8,1.0,1.0,2016-09-08,1019,Aqua,MODIS,100,6.2,293.3,48.7,N,0
36.2558,-121.635,362.3,3.7,1.8,2016-09-08,1946,Terra,MODIS,100,6.2,303.3,576.9,D,0
36.2637,-121.639,353.4,3.7,1.8,2016-09-08,1946,Terra,MODIS,97,6.2,300.6,422.7,D,0
36.2618,-121.6293,363.4,1.1,1.0,2016-09-08,2124,Aqua,MODIS,100,6.2,302.5,94.7,D,0
37.6001,-119.5562,349.3,1.3,1.1,2016-09-08,2124,Aqua,MODIS,93,6.2,298.6,80.3,D,0
36.1711,-121.5435,380.2,1.1,1.0,2016-09-08,2124,Aqua,MODIS,100,6.2,315.9,154.4,D,0
36.1696,-121.5552,419.2,1.1,1.0,2016-09-08,2124,Aqua,MODIS,100,6.2,324.1,406.9,D,0
36.1681,-121.5668,369.0,1.1,1.0,2016-09-08,2124,Aqua,MODIS,100,6.2,312.7,108.3,D,0
36.2603,-121.6405,354.7,1.1,1.0,2016-09-08,2124,Aqua,MODIS,97,6.2,303.0,69.9,D,0
41.8969,-123.0227,352.7,1.1,1.0,2016-09-08,2125,Aqua,MODIS,96,6.2,298.3,67.7,D,0
40.9412,-120.5587,371.6,1.1,1.1,2016-09-09,1850,Terra,MODIS,100,6.2,307.9,136.2,D,0
37.5986,-119.5577,346.4,1.0,1.0,2016-09-09,1851,Terra,MODIS,92,6.2,302.8,48.6,D,0
36.1721,-121.5398,359.5,1.1,1.0,2016-09-09,1851,Terra,MODIS,99,6.2,310.5,83.3,D,0
37.5989,-119.5496,321.8,1.1,1.0,2016-09-10,555,Terra,MODIS,100,6.2,288.9,24.3,N,0
37.6081,-119.5518,328.5,1.1,1.0,2016-09-10,555,Terra,MODIS,100,6.2,287.7,32.9,N,0
41.9054,-123.0131,324.5,1.3,1.1,2016-09-10,556,Terra,MODIS,100,6.2,293.3,28.8,N,0
41.9085,-122.9962,341.4,1.3,1.1,2016-09-10,556,Terra,MODIS,100,6.2,293.4,60.9,N,0
41.9082,-123.0021,318.3,1.1,1.0,2016-09-10,1007,Aqua,MODIS,97,6.2,291.1,17.8,N,0
41.9065,-122.9889,330.5,1.1,1.0,2016-09-10,1007,Aqua,MODIS,100,6.2,292.2,31.9,N,0
36.171,-121.5374,396.5,1.0,1.0,2016-09-10,2111,Aqua,MODIS,100,6.2,317.7,234.1,D,0
36.1693,-121.5487,347.0,1.0,1.0,2016-09-10,2111,Aqua,MODIS,91,6.2,310.4,48.6,D,0
36.1675,-121.56,346.2,1.0,1.0,2016-09-10,2111,Aqua,MODIS,91,6.2,309.3,47.3,D,0
36.1801,-121.5392,421.8,1.0,1.0,2016-09-10,2111,Aqua,MODIS,100,6.2,314.5,419.5,D,0
36.2344,-121.6103,393.6,1.0,1.0,2016-09-10,2111,Aqua,MODIS,100,6.2,328.9,215.9,D,0
36.2326,-121.6221,404.6,1.0,1.0,2016-09-10,2111,Aqua,MODIS,100,6.2,311.1,282.9,D,0
36.2308,-121.6335,388.5,1.0,1.0,2016-09-10,2111,Aqua,MODIS,100,6.2,304.7,188.8,D,0
37.6026,-119.554,367.2,1.0,1.0,2016-09-10,2112,Aqua,MODIS,94,6.2,301.6,102.7,D,0
41.8996,-122.9919,368.4,1.0,1.0,2016-09-10,2113,Aqua,MODIS,100,6.2,307.6,102.2,D,0
40.3574,-120.7862,347.1,4.1,1.9,2016-09-11,2018,Aqua,MODIS,93,6.2,299.9,400.9,D,0
40.3609,-120.7967,373.7,4.1,1.9,2016-09-11,2018,Aqua,MODIS,100,6.2,301.0,972.3,D,0
40.373,-120.7953,356.5,4.1,1.9,2016-09-11,2018,Aqua,MODIS,98,6.2,299.2,563.8,D,0
36.1808,-121.5414,358.8,2.8,1.6,2016-09-11,2154,Aqua,MODIS,99,6.2,310.3,329.8,D,0
36.1843,-121.5497,350.4,2.8,1.6,2016-09-11,2154,Aqua,MODIS,95,6.2,311.3,238.7,D,0
40.3742,-120.7845,472.2,3.4,1.7,2016-09-11,2155,Aqua,MODIS,100,6.2,331.6,6258.7,D,0
40.3584,-120.7849,405.1,3.4,1.7,2016-09-11,2155,Aqua,MODIS,100,6.2,313.1,1684.2,D,0
